RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1510,Alameda County,CA,202302,2660.44,0.0035,0.0167,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202303,2692.69,0.0121,0.0201,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202304,2716.14,0.0087,0.0192,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202305,2726.73,0.0039,0.0145,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202306,2713.92,-0.0047,0.0021,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202307,2714.04,0.0,-0.0045,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202308,2709.67,-0.0016,-0.0077,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202309,2696.69,-0.0048,-0.0083,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202310,2677.22,-0.0072,-0.0059,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202311,2659.07,-0.0068,-0.0052,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202312,2648.54,-0.004,-0.0037,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202401,2647.12,-0.0005,-0.0016,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202402,2651.45,0.0016,-0.0034,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202403,2666.97,0.0059,-0.0096,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202404,2674.91,0.003,-0.0152,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202405,2685.86,0.0041,-0.015,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202406,2692.08,0.0023,-0.008,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202407,2700.1,0.003,-0.0051,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202408,2700.64,0.0002,-0.0033,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202409,2692.11,-0.0032,-0.0017,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202410,2683.98,-0.003,0.0025,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202411,2677.45,-0.0024,0.0069,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202412,2678.44,0.0004,0.0113,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202501,2685.02,0.0025,0.0143,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202502,2704.98,0.0074,0.0202,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202503,2723.7,0.0069,0.0213,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202504,2744.75,0.0077,0.0261,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202505,2750.93,0.0023,0.0242,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202506,2761.29,0.0038,0.0257,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202507,2766.55,0.0019,0.0246,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202508,2778.59,0.0044,0.0289,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202509,2780.08,0.0005,0.0327,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202510,2778.83,-0.0004,0.0353,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202511,2765.18,-0.0049,0.0328,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202512,2763.49,-0.0006,0.0318,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202601,2772.66,0.0033,0.0326,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202602,2796.16,0.0085,0.0337,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202603,2815.04,0.0068,0.0335,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202604,2834.87,0.007,0.0328,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202605,2858.98,0.0085,0.0393,"San Francisco-Oakland-Berkeley, CA"
1510,Alameda County,CA,202606,2895.07,0.0126,0.0484,"San Francisco-Oakland-Berkeley, CA"
2061,Ventura County,CA,201501,1699.11,,,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201502,1704.29,0.003,,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201503,1709.83,0.0033,,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201504,1731.26,0.0125,,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201505,1754.55,0.0134,,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201506,1762.96,0.0048,,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201507,1767.55,0.0026,,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201508,1768.94,0.0008,,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201509,1772.41,0.002,,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201510,1778.71,0.0036,,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201511,1776.62,-0.0012,,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201512,1775.72,-0.0005,,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201601,1777.79,0.0012,0.0463,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201602,1786.02,0.0046,0.048,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201603,1807.06,0.0118,0.0569,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201604,1820.28,0.0073,0.0514,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201605,1827.37,0.0039,0.0415,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201606,1834.83,0.0041,0.0408,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201607,1846.5,0.0064,0.0447,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201608,1861.07,0.0079,0.0521,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201609,1861.89,0.0004,0.0505,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201610,1869.56,0.0041,0.0511,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201611,1862.6,-0.0037,0.0484,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201612,1859.27,-0.0018,0.0471,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201701,1857.52,-0.0009,0.0448,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201702,1872.76,0.0082,0.0486,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201703,1901.18,0.0152,0.0521,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201704,1914.22,0.0069,0.0516,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201705,1930.28,0.0084,0.0563,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201706,1925.41,-0.0025,0.0494,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201707,1939.35,0.0072,0.0503,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201708,1948.61,0.0048,0.047,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201709,1962.49,0.0071,0.054,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201710,1961.75,-0.0004,0.0493,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201711,1953.6,-0.0042,0.0489,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201712,1967.67,0.0072,0.0583,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201801,1982.01,0.0073,0.067,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201802,2007.67,0.0129,0.072,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201803,2004.56,-0.0015,0.0544,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201804,2010.32,0.0029,0.0502,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201805,2010.47,0.0001,0.0415,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201806,2022.37,0.0059,0.0504,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201807,2030.29,0.0039,0.0469,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201808,2041.16,0.0054,0.0475,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201809,2041.66,0.0002,0.0403,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201810,2045.98,0.0021,0.0429,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201811,2049.62,0.0018,0.0492,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201812,2059.75,0.0049,0.0468,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201901,2064.46,0.0023,0.0416,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201902,2068.63,0.002,0.0304,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201903,2078.69,0.0049,0.037,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201904,2083.88,0.0025,0.0366,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201905,2086.58,0.0013,0.0379,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201906,2094.95,0.004,0.0359,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201907,2097.71,0.0013,0.0332,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201908,2107.04,0.0044,0.0323,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201909,2097.23,-0.0047,0.0272,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201910,2098.47,0.0006,0.0257,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201911,2096.34,-0.001,0.0228,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,201912,2100.45,0.002,0.0198,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202001,2118.13,0.0084,0.026,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202002,2131.85,0.0065,0.0306,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202003,2142.51,0.005,0.0307,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202004,2135.77,-0.0031,0.0249,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202005,2125.14,-0.005,0.0185,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202006,2131.97,0.0032,0.0177,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202007,2136.45,0.0021,0.0185,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202008,2157.98,0.0101,0.0242,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202009,2176.14,0.0084,0.0376,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202010,2199.78,0.0109,0.0483,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202011,2215.82,0.0073,0.057,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202012,2234.49,0.0084,0.0638,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202101,2251.51,0.0076,0.063,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202102,2260.45,0.004,0.0603,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202103,2275.77,0.0068,0.0622,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202104,2304.75,0.0127,0.0791,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202105,2342.68,0.0165,0.1024,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202106,2377.64,0.0149,0.1152,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202107,2407.92,0.0127,0.1271,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202108,2438.49,0.0127,0.13,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202109,2472.26,0.0139,0.1361,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202110,2485.49,0.0053,0.1299,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202111,2511.45,0.0104,0.1334,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202112,2536.0,0.0098,0.1349,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202201,2557.59,0.0085,0.1359,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202202,2582.51,0.0097,0.1425,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202203,2585.22,0.0011,0.136,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202204,2608.83,0.0091,0.1319,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202205,2616.66,0.003,0.117,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202206,2629.86,0.005,0.1061,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202207,2638.87,0.0034,0.0959,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202208,2643.65,0.0018,0.0841,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202209,2645.79,0.0008,0.0702,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202210,2651.52,0.0022,0.0668,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202211,2659.32,0.0029,0.0589,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202212,2658.88,-0.0002,0.0485,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202301,2656.18,-0.001,0.0385,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202302,2646.57,-0.0036,0.0248,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202303,2663.64,0.0064,0.0303,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202304,2677.32,0.0051,0.0263,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202305,2688.72,0.0043,0.0275,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202306,2692.65,0.0015,0.0239,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202307,2703.93,0.0042,0.0247,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202308,2719.18,0.0056,0.0286,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202309,2725.92,0.0025,0.0303,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202310,2723.74,-0.0008,0.0272,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202311,2730.68,0.0025,0.0268,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202312,2731.74,0.0004,0.0274,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202401,2749.24,0.0064,0.035,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202402,2758.22,0.0033,0.0422,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202403,2776.69,0.0067,0.0424,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202404,2782.03,0.0019,0.0391,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202405,2790.7,0.0031,0.0379,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202406,2806.09,0.0055,0.0421,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202407,2814.64,0.003,0.0409,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202408,2825.97,0.004,0.0393,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202409,2821.46,-0.0016,0.035,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202410,2822.74,0.0005,0.0363,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202411,2827.35,0.0016,0.0354,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202412,2828.45,0.0004,0.0354,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202501,2850.99,0.008,0.037,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202502,2872.03,0.0074,0.0413,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202503,2902.66,0.0107,0.0454,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202504,2907.93,0.0018,0.0453,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202505,2908.81,0.0003,0.0423,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202506,2916.98,0.0028,0.0395,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202507,2918.3,0.0005,0.0368,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202508,2920.59,0.0008,0.0335,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202509,2904.04,-0.0057,0.0293,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202510,2896.37,-0.0026,0.0261,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202511,2878.22,-0.0063,0.018,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202512,2885.23,0.0024,0.0201,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202601,2898.61,0.0046,0.0167,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202602,2918.49,0.0069,0.0162,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202603,2931.12,0.0043,0.0098,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202604,2944.25,0.0045,0.0125,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202605,2955.13,0.0037,0.0159,"Oxnard-Thousand Oaks-Ventura, CA"
2061,Ventura County,CA,202606,2957.1,0.0007,0.0138,"Oxnard-Thousand Oaks-Ventura, CA"
2351,Humboldt County,CA,202204,1348.62,,,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202205,1375.43,0.0199,,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202206,1386.62,0.0081,,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202207,1391.13,0.0032,,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202208,1408.37,0.0124,,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202209,1415.67,0.0052,,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202210,1430.88,0.0107,,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202211,1401.92,-0.0202,,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202212,1428.98,0.0193,,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202301,1444.03,0.0105,,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202302,1457.73,0.0095,,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202303,1408.38,-0.0339,,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202304,1380.77,-0.0196,0.0238,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202305,1389.86,0.0066,0.0105,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202306,1416.13,0.0189,0.0213,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202307,1445.45,0.0207,0.0391,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202308,1460.83,0.0106,0.0372,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202309,1460.21,-0.0004,0.0315,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202310,1451.53,-0.0059,0.0144,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202311,1431.84,-0.0136,0.0213,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202312,1424.09,-0.0054,-0.0034,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202401,1448.2,0.0169,0.0029,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202402,1454.63,0.0044,-0.0021,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202403,1480.22,0.0176,0.051,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202404,1476.53,-0.0025,0.0693,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202405,1488.21,0.0079,0.0708,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202406,1479.86,-0.0056,0.045,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202407,1502.09,0.015,0.0392,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202408,1493.98,-0.0054,0.0227,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202409,1502.15,0.0055,0.0287,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202410,1480.22,-0.0146,0.0198,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202411,1485.94,0.0039,0.0378,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202412,1487.19,0.0008,0.0443,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202501,1491.9,0.0032,0.0302,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202502,1499.87,0.0053,0.0311,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202503,1485.24,-0.0098,0.0034,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202504,1492.86,0.0051,0.0111,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202505,1497.98,0.0034,0.0066,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202506,1502.53,0.003,0.0153,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202507,1512.95,0.0069,0.0072,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202508,1516.13,0.0021,0.0148,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202509,1530.04,0.0092,0.0186,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202510,1539.11,0.0059,0.0398,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202511,1527.01,-0.0079,0.0276,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202512,1535.63,0.0056,0.0326,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202601,1511.15,-0.0159,0.0129,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202602,1518.76,0.005,0.0126,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202603,1513.65,-0.0034,0.0191,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202604,1516.59,0.0019,0.0159,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202605,1532.35,0.0104,0.0229,"Eureka-Arcata, CA"
2351,Humboldt County,CA,202606,1545.36,0.0085,0.0285,"Eureka-Arcata, CA"
2354,Imperial County,CA,202305,1410.87,,,"El Centro, CA"
2354,Imperial County,CA,202306,1393.41,-0.0124,,"El Centro, CA"
2354,Imperial County,CA,202307,1415.86,0.0161,,"El Centro, CA"
2354,Imperial County,CA,202308,1409.43,-0.0045,,"El Centro, CA"
2354,Imperial County,CA,202309,1456.33,0.0333,,"El Centro, CA"
2354,Imperial County,CA,202310,1457.47,0.0008,,"El Centro, CA"
2354,Imperial County,CA,202311,1459.43,0.0013,,"El Centro, CA"
2354,Imperial County,CA,202312,1443.21,-0.0111,,"El Centro, CA"
2354,Imperial County,CA,202401,1479.86,0.0254,,"El Centro, CA"
2354,Imperial County,CA,202402,1488.66,0.0059,,"El Centro, CA"
2354,Imperial County,CA,202403,1543.47,0.0368,,"El Centro, CA"
2354,Imperial County,CA,202404,1512.16,-0.0203,,"El Centro, CA"
2354,Imperial County,CA,202405,1531.22,0.0126,0.0853,"El Centro, CA"
2354,Imperial County,CA,202406,1502.1,-0.019,0.078,"El Centro, CA"
2354,Imperial County,CA,202407,1516.19,0.0094,0.0709,"El Centro, CA"
2354,Imperial County,CA,202408,1516.82,0.0004,0.0762,"El Centro, CA"
2354,Imperial County,CA,202409,1512.57,-0.0028,0.0386,"El Centro, CA"
2354,Imperial County,CA,202410,1536.97,0.0161,0.0545,"El Centro, CA"
2354,Imperial County,CA,202411,1592.74,0.0363,0.0914,"El Centro, CA"
2354,Imperial County,CA,202412,1610.15,0.0109,0.1157,"El Centro, CA"
2354,Imperial County,CA,202501,1633.75,0.0147,0.104,"El Centro, CA"
2354,Imperial County,CA,202502,1604.72,-0.0178,0.078,"El Centro, CA"
2354,Imperial County,CA,202503,1606.15,0.0009,0.0406,"El Centro, CA"
2354,Imperial County,CA,202504,1585.65,-0.0128,0.0486,"El Centro, CA"
2354,Imperial County,CA,202505,1583.83,-0.0012,0.0344,"El Centro, CA"
2354,Imperial County,CA,202506,1609.12,0.016,0.0712,"El Centro, CA"
2354,Imperial County,CA,202507,1634.77,0.0159,0.0782,"El Centro, CA"
2354,Imperial County,CA,202508,1637.19,0.0015,0.0794,"El Centro, CA"
2354,Imperial County,CA,202509,1676.04,0.0237,0.1081,"El Centro, CA"
2354,Imperial County,CA,202510,1674.36,-0.001,0.0894,"El Centro, CA"
2354,Imperial County,CA,202511,1713.91,0.0236,0.0761,"El Centro, CA"
2354,Imperial County,CA,202512,1656.88,-0.0333,0.029,"El Centro, CA"
2354,Imperial County,CA,202601,1670.75,0.0084,0.0226,"El Centro, CA"
2354,Imperial County,CA,202602,1656.66,-0.0084,0.0324,"El Centro, CA"
2354,Imperial County,CA,202603,1698.27,0.0251,0.0574,"El Centro, CA"
2354,Imperial County,CA,202604,1691.98,-0.0037,0.0671,"El Centro, CA"
2354,Imperial County,CA,202605,1733.24,0.0244,0.0943,"El Centro, CA"
2354,Imperial County,CA,202606,1756.28,0.0133,0.0915,"El Centro, CA"
2444,Monterey County,CA,201501,1480.38,,,"Salinas, CA"
2444,Monterey County,CA,201502,1465.65,-0.01,,"Salinas, CA"
2444,Monterey County,CA,201503,1467.88,0.0015,,"Salinas, CA"
2444,Monterey County,CA,201504,1477.02,0.0062,,"Salinas, CA"
2444,Monterey County,CA,201505,1487.32,0.007,,"Salinas, CA"
2444,Monterey County,CA,201506,1492.36,0.0034,,"Salinas, CA"
2444,Monterey County,CA,201507,1485.96,-0.0043,,"Salinas, CA"
2444,Monterey County,CA,201508,1500.8,0.01,,"Salinas, CA"
2444,Monterey County,CA,201509,1494.66,-0.0041,,"Salinas, CA"
2444,Monterey County,CA,201510,1518.71,0.0161,,"Salinas, CA"
2444,Monterey County,CA,201511,1537.71,0.0125,,"Salinas, CA"
2444,Monterey County,CA,201512,1579.42,0.0271,,"Salinas, CA"
2444,Monterey County,CA,201601,1596.44,0.0108,0.0784,"Salinas, CA"
